1104597674 0 0 292 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104597984 0 0 293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104603010 0 0 294 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104604479 0 0 295 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104605704 0 0 296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104607336 0 0 297 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104607929 0 0 298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104609023 0 0 299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104669953 0 0 300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104672660 0 0 301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104673860 0 0 302 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104678543 0 0 303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104679019 0 0 304 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104679921 0 0 305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104680229 0 0 306 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104680329 0 0 307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104681180 0 0 308 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104681650 0 0 309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104690498 0 0 310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104690776 0 0 311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
